2019-09-05 16:20:11,365 INFO <module> :Start CV
2019-09-05 16:20:11,988 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.124850, cost_chiquare:29.872422, cost_l1:0.005810, cost_ltsv:0.000204
2019-09-05 17:21:29,740 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.039660, cost_chiquare:0.028920, cost_l1:0.010631, cost_ltsv:0.000109
2019-09-05 17:21:34,342 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.771561, cost: 0.039653, cost_chiquare:0.028930, cost_l1:0.010624, cost_ltsv:0.000100
2019-09-05 17:21:39,117 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 2.143589, cost: 0.039649, cost_chiquare:0.028924, cost_l1:0.010628, cost_ltsv:0.000097
2019-09-05 17:21:43,815 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.039648, cost_chiquare:0.028922, cost_l1:0.010627, cost_ltsv:0.000099
2019-09-05 17:21:45,771 INFO cv :3/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 53.283495
2019-09-05 17:21:46,478 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.088619, cost_chiquare:29.797935, cost_l1:0.058004, cost_ltsv:0.002036
2019-09-05 17:21:51,100 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.357948, cost: 0.041070, cost_chiquare:0.030276, cost_l1:0.010524, cost_ltsv:0.000316
2019-09-05 17:21:55,774 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.040086, cost_chiquare:0.029092, cost_l1:0.010783, cost_ltsv:0.000216
2019-09-05 17:22:00,488 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.039720, cost_chiquare:0.029008, cost_l1:0.010528, cost_ltsv:0.000180
2019-09-05 17:22:05,105 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 1.610510, cost: 0.039575, cost_chiquare:0.028775, cost_l1:0.010629, cost_ltsv:0.000169
2019-09-05 17:22:09,925 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 2.143589, cost: 0.039525, cost_chiquare:0.028734, cost_l1:0.010632, cost_ltsv:0.000159
2019-09-05 17:22:14,619 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.039500, cost_chiquare:0.028750, cost_l1:0.010608, cost_ltsv:0.000142
2019-09-05 17:22:19,419 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.039480, cost_chiquare:0.028728, cost_l1:0.010629, cost_ltsv:0.000122
2019-09-05 17:22:24,060 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.039468, cost_chiquare:0.028735, cost_l1:0.010626, cost_ltsv:0.000107
2019-09-05 17:22:28,709 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.610510, cost: 0.039461, cost_chiquare:0.028744, cost_l1:0.010618, cost_ltsv:0.000099
2019-09-05 17:22:33,494 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.039457, cost_chiquare:0.028738, cost_l1:0.010622, cost_ltsv:0.000097
2019-09-05 17:22:38,166 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.771561, cost: 0.039456, cost_chiquare:0.028736, cost_l1:0.010621, cost_ltsv:0.000098
2019-09-05 17:22:40,127 INFO cv :4/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 54.176492
2019-09-05 17:22:40,832 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.225760, cost_chiquare:29.974157, cost_l1:0.058115, cost_ltsv:0.002031
2019-09-05 17:22:45,438 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.041205, cost_chiquare:0.030289, cost_l1:0.010582, cost_ltsv:0.000320
2019-09-05 17:22:50,179 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.040212, cost_chiquare:0.029211, cost_l1:0.010796, cost_ltsv:0.000214
2019-09-05 17:22:54,812 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.039853, cost_chiquare:0.029143, cost_l1:0.010529, cost_ltsv:0.000178
2019-09-05 17:22:59,472 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.039708, cost_chiquare:0.028899, cost_l1:0.010641, cost_ltsv:0.000167
2019-09-05 17:23:04,064 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.610510, cost: 0.039661, cost_chiquare:0.028863, cost_l1:0.010640, cost_ltsv:0.000157
2019-09-05 17:23:08,885 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.039636, cost_chiquare:0.028880, cost_l1:0.010617, cost_ltsv:0.000139
2019-09-05 17:23:13,608 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.143589, cost: 0.039617, cost_chiquare:0.028858, cost_l1:0.010639, cost_ltsv:0.000120
2019-09-05 17:23:18,240 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.610510, cost: 0.039605, cost_chiquare:0.028867, cost_l1:0.010633, cost_ltsv:0.000104
2019-09-05 17:23:23,032 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.948717, cost: 0.039598, cost_chiquare:0.028875, cost_l1:0.010628, cost_ltsv:0.000095
2019-09-05 17:23:27,713 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.771561, cost: 0.039594, cost_chiquare:0.028869, cost_l1:0.010632, cost_ltsv:0.000093
2019-09-05 17:23:32,458 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.039592, cost_chiquare:0.028868, cost_l1:0.010630, cost_ltsv:0.000094
2019-09-05 17:23:35,110 INFO cv :5/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 54.810337
2019-09-05 17:23:35,800 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.241655, cost_chiquare:29.869414, cost_l1:0.058022, cost_ltsv:0.002034
2019-09-05 17:23:40,360 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 1.948717, cost: 0.041282, cost_chiquare:0.030579, cost_l1:0.010459, cost_ltsv:0.000309
2019-09-05 17:23:45,097 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 1.948717, cost: 0.040381, cost_chiquare:0.029370, cost_l1:0.010797, cost_ltsv:0.000219
2019-09-05 17:23:49,849 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 1.948717, cost: 0.040030, cost_chiquare:0.029287, cost_l1:0.010557, cost_ltsv:0.000182
2019-09-05 17:23:54,576 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 1.948717, cost: 0.039895, cost_chiquare:0.029084, cost_l1:0.010639, cost_ltsv:0.000171
2019-09-05 17:23:59,338 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 2.143589, cost: 0.039848, cost_chiquare:0.029038, cost_l1:0.010649, cost_ltsv:0.000161
2019-09-05 17:24:04,060 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.039822, cost_chiquare:0.029054, cost_l1:0.010625, cost_ltsv:0.000143
2019-09-05 17:24:08,713 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.143589, cost: 0.039802, cost_chiquare:0.029035, cost_l1:0.010644, cost_ltsv:0.000123
2019-09-05 17:24:13,326 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.039789, cost_chiquare:0.029040, cost_l1:0.010642, cost_ltsv:0.000107
2019-09-05 17:24:18,090 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.039782, cost_chiquare:0.029050, cost_l1:0.010634, cost_ltsv:0.000097
2019-09-05 17:24:22,774 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.039778, cost_chiquare:0.029045, cost_l1:0.010638, cost_ltsv:0.000094
2019-09-05 17:24:27,491 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.039775, cost_chiquare:0.029043, cost_l1:0.010637, cost_ltsv:0.000095
2019-09-05 17:24:30,604 INFO cv :6/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 55.325950
2019-09-05 17:24:31,301 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 55.990367, cost_chiquare:29.758754, cost_l1:0.058006, cost_ltsv:0.002036
2019-09-05 17:24:35,919 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.357948, cost: 0.040975, cost_chiquare:0.030145, cost_l1:0.010534, cost_ltsv:0.000317
2019-09-05 17:24:40,623 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.039972, cost_chiquare:0.028989, cost_l1:0.010777, cost_ltsv:0.000214
2019-09-05 17:24:45,412 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.039623, cost_chiquare:0.028930, cost_l1:0.010513, cost_ltsv:0.000176
2019-09-05 17:24:50,085 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 1.948717, cost: 0.039482, cost_chiquare:0.028699, cost_l1:0.010618, cost_ltsv:0.000164
2019-09-05 17:24:54,773 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.771561, cost: 0.039435, cost_chiquare:0.028659, cost_l1:0.010621, cost_ltsv:0.000154
2019-09-05 17:24:59,569 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.039409, cost_chiquare:0.028677, cost_l1:0.010595, cost_ltsv:0.000137
2019-09-05 17:25:04,329 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.039389, cost_chiquare:0.028653, cost_l1:0.010617, cost_ltsv:0.000119
2019-09-05 17:25:08,946 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.771561, cost: 0.039376, cost_chiquare:0.028659, cost_l1:0.010613, cost_ltsv:0.000104
2019-09-05 17:25:13,727 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.039370, cost_chiquare:0.028667, cost_l1:0.010606, cost_ltsv:0.000096
2019-09-05 17:25:18,430 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.039365, cost_chiquare:0.028661, cost_l1:0.010611, cost_ltsv:0.000094
2019-09-05 17:25:23,153 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.039363, cost_chiquare:0.028659, cost_l1:0.010609, cost_ltsv:0.000095
2019-09-05 17:25:26,331 INFO cv :7/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 55.552159
2019-09-05 17:25:27,019 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.119966, cost_chiquare:29.830769, cost_l1:0.058042, cost_ltsv:0.002036
2019-09-05 17:25:31,584 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 1.948717, cost: 0.040942, cost_chiquare:0.030020, cost_l1:0.010563, cost_ltsv:0.000319
2019-09-05 17:25:36,358 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.039961, cost_chiquare:0.028957, cost_l1:0.010796, cost_ltsv:0.000215
2019-09-05 17:25:41,051 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 1.948717, cost: 0.039593, cost_chiquare:0.028880, cost_l1:0.010532, cost_ltsv:0.000177
2019-09-05 17:25:45,822 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.039446, cost_chiquare:0.028645, cost_l1:0.010633, cost_ltsv:0.000166
2019-09-05 17:25:50,444 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.771561, cost: 0.039396, cost_chiquare:0.028600, cost_l1:0.010639, cost_ltsv:0.000157
2019-09-05 17:25:55,196 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.039370, cost_chiquare:0.028616, cost_l1:0.010614, cost_ltsv:0.000140
2019-09-05 17:25:59,923 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.039351, cost_chiquare:0.028594, cost_l1:0.010635, cost_ltsv:0.000121
2019-09-05 17:26:04,634 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.039338, cost_chiquare:0.028600, cost_l1:0.010632, cost_ltsv:0.000107
2019-09-05 17:26:09,324 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.948717, cost: 0.039331, cost_chiquare:0.028609, cost_l1:0.010625, cost_ltsv:0.000098
2019-09-05 17:26:13,984 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.771561, cost: 0.039327, cost_chiquare:0.028603, cost_l1:0.010629, cost_ltsv:0.000095
2019-09-05 17:26:18,774 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 2.143589, cost: 0.039325, cost_chiquare:0.028602, cost_l1:0.010627, cost_ltsv:0.000097
2019-09-05 17:26:21,065 INFO cv :8/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 54.565211
2019-09-05 17:26:21,760 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 55.980337, cost_chiquare:29.778732, cost_l1:0.058021, cost_ltsv:0.002036
2019-09-05 17:26:26,368 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.041362, cost_chiquare:0.030408, cost_l1:0.010582, cost_ltsv:0.000318
2019-09-05 17:26:31,156 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.040322, cost_chiquare:0.029321, cost_l1:0.010792, cost_ltsv:0.000216
2019-09-05 17:26:35,807 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 1.771561, cost: 0.039947, cost_chiquare:0.029229, cost_l1:0.010533, cost_ltsv:0.000180
2019-09-05 17:26:40,502 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 1.610510, cost: 0.039797, cost_chiquare:0.028990, cost_l1:0.010636, cost_ltsv:0.000171
2019-09-05 17:26:45,290 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.948717, cost: 0.039748, cost_chiquare:0.028946, cost_l1:0.010640, cost_ltsv:0.000162
2019-09-05 17:26:50,068 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.039722, cost_chiquare:0.028964, cost_l1:0.010613, cost_ltsv:0.000145
2019-09-05 17:26:54,795 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.143589, cost: 0.039703, cost_chiquare:0.028943, cost_l1:0.010634, cost_ltsv:0.000125
2019-09-05 17:26:59,416 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.610510, cost: 0.039690, cost_chiquare:0.028948, cost_l1:0.010632, cost_ltsv:0.000110
2019-09-05 17:27:04,197 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.948717, cost: 0.039684, cost_chiquare:0.028958, cost_l1:0.010624, cost_ltsv:0.000101
2019-09-05 17:27:08,883 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.771561, cost: 0.039680, cost_chiquare:0.028953, cost_l1:0.010628, cost_ltsv:0.000099
2019-09-05 17:27:13,561 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.610510, cost: 0.039678, cost_chiquare:0.028952, cost_l1:0.010627, cost_ltsv:0.000100
2019-09-05 17:27:15,737 INFO cv :9/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 54.497825
2019-09-05 17:27:16,346 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.452271, cost: 58.264279, cost_chiquare:31.038960, cost_l1:0.056976, cost_ltsv:0.002045
2019-09-05 17:27:21,370 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.357948, cost: 0.044526, cost_chiquare:0.033643, cost_l1:0.010567, cost_ltsv:0.000320
2019-09-05 17:27:26,533 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.043434, cost_chiquare:0.032405, cost_l1:0.010815, cost_ltsv:0.000220
2019-09-05 17:27:31,700 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.043032, cost_chiquare:0.032296, cost_l1:0.010548, cost_ltsv:0.000185
2019-09-05 17:27:36,852 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.042869, cost_chiquare:0.032039, cost_l1:0.010655, cost_ltsv:0.000174
2019-09-05 17:27:41,862 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.610510, cost: 0.042817, cost_chiquare:0.031995, cost_l1:0.010656, cost_ltsv:0.000166
2019-09-05 17:27:47,217 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.593742, cost: 0.042791, cost_chiquare:0.032009, cost_l1:0.010632, cost_ltsv:0.000150
2019-09-05 17:27:52,335 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.042770, cost_chiquare:0.031985, cost_l1:0.010654, cost_ltsv:0.000130
2019-09-05 17:27:57,409 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.042756, cost_chiquare:0.031993, cost_l1:0.010649, cost_ltsv:0.000114
2019-09-05 17:28:02,589 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.042748, cost_chiquare:0.032001, cost_l1:0.010643, cost_ltsv:0.000103
2019-09-05 17:28:07,736 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 2.143589, cost: 0.042743, cost_chiquare:0.031996, cost_l1:0.010647, cost_ltsv:0.000100
2019-09-05 17:28:12,879 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 2.143589, cost: 0.042740, cost_chiquare:0.031995, cost_l1:0.010646, cost_ltsv:0.000100
2019-09-05 17:28:17,948 INFO cv :l1: -4/-3, ltsv: -4/-2, chi:3.199561e-02, l1:1.064264e-02, ltsv:1.011323e-04
2019-09-05 17:28:18,574 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.071327, cost_chiquare:29.770526, cost_l1:0.057972, cost_ltsv:0.020329
2019-09-05 17:28:22,581 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.593742, cost: 0.043738, cost_chiquare:0.030888, cost_l1:0.010361, cost_ltsv:0.002471
2019-09-05 17:28:26,595 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.143589, cost: 0.041295, cost_chiquare:0.029549, cost_l1:0.010808, cost_ltsv:0.000934
2019-09-05 17:28:30,660 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.040585, cost_chiquare:0.029540, cost_l1:0.010505, cost_ltsv:0.000533
2019-09-05 17:28:34,724 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.040421, cost_chiquare:0.029364, cost_l1:0.010603, cost_ltsv:0.000453
2019-09-05 17:28:38,751 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 1.948717, cost: 0.040408, cost_chiquare:0.029348, cost_l1:0.010629, cost_ltsv:0.000431
2019-09-05 17:28:39,094 INFO cv :0/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 20.989657
2019-09-05 17:28:39,705 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.159435, cost_chiquare:29.906897, cost_l1:0.058076, cost_ltsv:0.020331
2019-09-05 17:28:43,618 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 1.948717, cost: 0.043298, cost_chiquare:0.030433, cost_l1:0.010363, cost_ltsv:0.002483
2019-09-05 17:28:47,750 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.040863, cost_chiquare:0.029138, cost_l1:0.010796, cost_ltsv:0.000922
2019-09-05 17:28:51,776 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.040171, cost_chiquare:0.029153, cost_l1:0.010486, cost_ltsv:0.000527
2019-09-05 17:28:55,797 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 1.948717, cost: 0.040008, cost_chiquare:0.028969, cost_l1:0.010593, cost_ltsv:0.000446
2019-09-05 17:28:59,870 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 2.143589, cost: 0.039994, cost_chiquare:0.028959, cost_l1:0.010615, cost_ltsv:0.000421
2019-09-05 17:29:00,370 INFO cv :1/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 21.119384
2019-09-05 17:29:00,978 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.300966, cost_chiquare:29.986332, cost_l1:0.058185, cost_ltsv:0.020387
2019-09-05 17:29:04,920 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.043263, cost_chiquare:0.030453, cost_l1:0.010344, cost_ltsv:0.002475
2019-09-05 17:29:09,003 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.040814, cost_chiquare:0.029092, cost_l1:0.010789, cost_ltsv:0.000929
2019-09-05 17:29:13,025 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.040105, cost_chiquare:0.029098, cost_l1:0.010471, cost_ltsv:0.000530
2019-09-05 17:29:17,127 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.039938, cost_chiquare:0.028903, cost_l1:0.010582, cost_ltsv:0.000452
2019-09-05 17:29:21,172 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 2.357948, cost: 0.039923, cost_chiquare:0.028892, cost_l1:0.010603, cost_ltsv:0.000429
2019-09-05 17:29:21,644 INFO cv :2/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 21.114321
2019-09-05 17:29:22,260 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.420058, cost_chiquare:29.965946, cost_l1:0.058062, cost_ltsv:0.020341
2019-09-05 17:29:26,248 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.043279, cost_chiquare:0.030495, cost_l1:0.010341, cost_ltsv:0.002465
2019-09-05 17:29:30,279 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.143589, cost: 0.040801, cost_chiquare:0.029038, cost_l1:0.010821, cost_ltsv:0.000933
2019-09-05 17:29:34,332 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.040089, cost_chiquare:0.029037, cost_l1:0.010513, cost_ltsv:0.000534
2019-09-05 17:29:38,381 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.039925, cost_chiquare:0.028861, cost_l1:0.010609, cost_ltsv:0.000455
